header,contents,date
가맹점을 부탁해 - ㉔ 문화누리카드 신규가맹점 소식(2020.05.10~2020.06.09),경기 구분 소분류 가맹점명 지역 연관검색어 관광 동식물원 아침고요가족동물원(아침고요치유의숲) 가평군 #여행#관광#관광지#동식물원#동물원... 주민자치위원회 오산시 #문화#문화체험#초평동주민자치위원회#오산시가맹점#주민자치위원회 문화 문화체험 중앙동 주민자치위원회 오산시 #문화...,2020. 6. 23.
[동행취재] 오산농아인협회 2020 즐거운 알밤줍기,"농아인협회에 애착을 갖는 건, 김미옥 지부장(경기농아인협회 오산지부)과 협회원들 간의 투명성과 진심을 믿기 때문이라고. “이런 단체가... 손으로 대화하는 수화는, 배재만 오산시 수화통역센터 실장에 의하면 “아이들의 수화는 고 조그만 손으로 움직이는 것이 무척 아름답고 예쁘다”...",2020. 9. 22.
오산 오색시장의 ‘작지만 강한 양조장’…마을기업으로 지역과 상생 꿈꾸는 <오서윤...,"지금까지 오산시민과 함께 해온 우리나라 대표 시장입니다. 1926년 기록을 보면 오산장은 경기 남부에서 수원장 다음으로 컸고, 곡물과 가축 거래가... 2015년 12월 인문학 독서 모임에서 진행한 서울 북촌 여행에 따라나서 처음으로 막걸리 빚기 체험에 참여했습니다. 여기서 감미료를 넣지 않은...",2021. 4. 30.
"대형동물 장례 토끼 기니피그 화장 햄스터 화장터 고슴도치 장례식장, 전문성이 중요해요!","얼마 전 여행 다녀왔는데요. 요즘에는 호텔에서도 애견과 동반할 수 있는 곳이 있더라구요. 그만큼 우리나라에서도 애견 산업이 많이 발전되었다고... 포천시 오산시 광주시 안산시 의왕시 군포시 하남시 화성시 양주시 동탄시 강원도 지역 원주시, 춘천시, 원주, 춘천, 횡성군, 홍천군, 횡성, 홍천 등...",2020. 8. 23.
2020년 12월 3주차 사진전시 일정 (12/16~12/22),"/ 바바라 보스워스 Barbara Bosworth, 필리스 갈렘보 Phyllis Galembo, 엘라이쟈 고윈 Elijah Gowin, 김윤수 Yunsoo Kim, 이진영 Jinyoung Lee [ 138 ] 여행의 zip / 궁평아트뮤지엄아카이브(경기도 화성시 궁평항로 1633) / 2020.12.12. ~ 2021.01.11. / 김미준 [ 137 ] Take me out residency / 예술지구p...",2020. 12. 2.
[용인 모텔] 벨리노S호텔 : 깔끔한 무인텔,"지난번에 용인 인근의 오산시 벨리노S 무인텔을 리뷰했었는데, 가성비 넘 괜찮길래 용인 모텔도 같은 곳으로 방문했어요ㅎㅎ숙소에서... 해외여행 가서도 자느라 일정이 맨날 바뀌는 저란 잠탱이.. 찡찡이는 그만하고~! 경기도 용인시 숙소 리뷰입니다. 용인 모텔 경기 용인시 기흥구 벨리노S호텔...",2020. 9. 12.
체육관 사이트 모음,"kr/ ) - 경기도 고양시 일산서구 중앙로 위치. - 시설소개, 헬스, 스크린골프, 스쿼시, 수영장, 대관신청, 행사정보 안내. 거학체육관( http://www.gh-tkd.net/ ) - 부산광역시 사직3동 위치, 태권도용어, 경기규칙, 도장일정 안내. - 운정다목적체육관( http://www.smsports-paju.co.kr...",2021. 4. 24.
"신규확진 543명, 국내발생 521명...나흘째 500명대 유지(뉴스인)","경기에서는 수원영통 운동시설·교회 관련 8명, 수원팔달 교회 관련 2명, 성남시 외국인 모임 관련 5명, 오산시 어린이집 관련 2명, 고양시... 이 확진자는 여행 목적으로 지난 3월29일 제주도를 방문했다가 확진자의 접촉자 통보를 받고 4월1일 검사를 받아 2일 최종 확진 판정을 받았다. 권...",2021. 4. 3.
2020년 12월 1주차 사진전시 일정 (12/2~12/8),"/ [ 153 ] DMZ 코리아 사진전 / 자유수호평화박물관(경기도 동두천시 평화로2910번길 96-63) / 2020.12.05. ~ 2020.12.31. / [ 152 ] 내가... / 이명호, 정명식, 한성필 [ 110 ] 여행의 힘 The Power of the Journey / 갤러리 H(서울시 종로구 인사동 9길 10) / 2020.12.02. ~ 2020.12.07. / 윤남숙...",2020. 11. 17.
오산가볼만한곳 독산성 세마대지 주차장 위치,"서울 경기지역에 있는 백제문화유적으로 기록에 의하면 백제 시기에 축성된 고성으로 통일신라나 고려시대에도 군사상 중요한 요지였는데... 오산시 주요 관광 안내도, 저도 대부분 우리 아이들과 함께 가는 곳은 물향기 수목원이 많은데요. 여기 오산가볼만한곳 관광 안내도에 보면 독산성과...",2020. 6. 13.
"강아지 납골당 믿을만한 이별 공간, 레인보우엔젤","조금만 더 관심 가져주고 여행도 많이 다닐걸. 이런 것들이 다 나중에는 행복한 추억으로 남았을 텐데. 누나 바라기였던 꼬미가 집에 없으니 너무나... 동두천시 포천시 오산시 광주시 안산시 의왕시 군포시 하남시 화성시 양주시 동탄시 강원도 지역 춘천, 원주, 춘천시, 원주시, 등 기타 충주, 제천 등",2020. 6. 25.
[100초 브리핑] 인천 중구 '고용위기지역' 불발 外 201022,경기남부청은 평택서장 등 수사책임자를 수사에서 모두 배제하고 소속 수사지도관을 파견해 지휘·감독할 방침입니다. ▲ 경부선철도 횡단도로 무산 위기… 교통대란 예고 오산시와 LH가 추진 중인 경부선철도 횡단도로 개설 사업이 사업비 분담 비율을 놓고 이견을 좁히지 못해 무산 위기에...,2020. 10. 22.
2020년 10월 4주차 사진전시 일정 (10/21~10/27),"용인포은아트갤러리(경기도 용인시 수지구 포은대로 499) / 2020.10.20. ~ 2020.10.24. / 한향순, 신성우, 이석근, 장경호, 조남준, 박문칠... / [ 209 ] 아름다운 기억(記憶) A Beautiful Memory / 광주시청(경기도 광주시 행정타운로 50) / 2020.08.26. ~ 2020.12.31. / 양양금, 황일영...",2020. 10. 7.
생생정보 식당 ㅡ 2021년 2월 업 추가,"1. 강원도 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 고네미막국수 ㅡ 100명 033-343-6443 강원 횡성군 횡성읍 한우로 765-2 추동리 427-1 매일 11:00 - 19:00 5,000원 대표 물 막국수 6,000원 대표 비빔 막국수 20,000원 편육 5,000원 메밀전병 5,000원 메밀전 단체석, 주차, 포장, 예약...",2021. 4. 2.
2020년 11월 1주차 사진전시 일정 (11/4~11/10),/ 이현정 [ 119 ] 안성사진작가회 사진전 / 안성시립중앙도서관(경기도 안성시 안성맞춤대로 1150) / 2020.10.29. ~ 2020.11.04. / [ 118 ] 제37회 한국사진작가협회 제천지부 회원전 / 의림지역사박물관(충북 제천시 의림대로47길 7) / 2020.10.27. ~ 2020.11.10. / [ 117 ] 시간여행...,2020. 10. 22.
수원 빌라 보다 좋은 오산 신축빌라 매매하세요,"하루빨리 코로나가 사그라들어 좋은사람들과 함께 여행도 가고 기분좋은 만남도 가질날을 기다립니다. 오늘은 이사걱정없이 내집마련하기에 넘나... 바로 오산신축빌라 인데요, 가격적인면은 물론 위치까지 만족하실겁니다^^ -현장설명- 경기도 오산시 원동 원동 이마트인근 초,중,고 학군인접...",2020. 9. 3.
2020년 10월 5주차 사진전시 일정 (10/28~11/3),"/ [ 214 ] 아름다운 기억(記憶) A Beautiful Memory / 광주시청(경기도 광주시 행정타운로 50) / 2020.08.26. ~ 2020.12.31. / 양양금, 황일영... / [ 195 ] 여행작가[7기]교실 2020 시와사진전 / 루카스박갤러리(인천시 미추홀구 인주대로 433) / 2020.10.31. ~ 2020.11.09. / 김영식, 노경화...",2020. 10. 15.
#인천공항 공식지정 콜밴 방역소독 장면,인천공항콜밴 /방역콜밴/선별진료소/보건소/구리 /다산 /위례 /공항도착 /공항출발 /콜밴예약 /하남 /서울콜밴 /경기 /남양주 /콜밴예약 /콜밴여행... 해외입국자오산시보건소 #해외입국자용인시보건소 #해외입국자파주시보건소 #해외입국자이천시보건소 #해외입국자하남시보건소...,2020. 6. 16.
2020년 7월 신규업소 자료,",""63283"",""레져/여행/공연"",""20200721"" ""(주)미요다"",""경기도 수원시 장안구"",""16356"",""종합몰"",""20200722"" ""(주)미첼"",""전라북도 익산시 약촌"",""54630"",""의류/패션/잡화/뷰티"",""20200710"" ""(주)바이오메이트"",""충청북도 음성군 삼성"",""27657"",""통신판매"",""20200713"" ""(주)비상엠러닝...",2021. 1. 27.
2020 전국평생학습도시 관계자 언택트미팅,"경기도 부천시의 시민평생학습활동가들로 구성된 두루두루 신실밴드는 국민애창곡 ‘여행을 떠나요’를 개사한 창작곡을 부르는 막간 공연에... 이날 사회를 맡은 협의회 사무국 김유미 차장은 서울의 센터와 부천시 평생학습센터를 연결해 지역의 격려와 응원의 메시지를 받았고, 오산시평생교...",2020. 6. 17.
2020년 12월 2주차 사진전시 일정 (12/9~12/15),"/ 바바라 보스워스 Barbara Bosworth, 필리스 갈렘보 Phyllis Galembo, 엘라이쟈 고윈 Elijah Gowin, 김윤수 Yunsoo Kim, 이진영 Jinyoung Lee [ 175 ] 여행의 zip / 궁평아트뮤지엄아카이브(경기도 화성시 궁평항로 1633) / 2020.12.12. ~ 2021.01.11. / 김미준 [ 174 ] Take me out residency...",2020. 11. 25.
영상포토 뉴스- 6월 2일 수요일,"한국매니페스토실천본부(본부)는 1일 경기지역 각 시ㆍ군의 공약 종합평가 결과를 발표했다. 본부의 발표를 보면 총점 100점 만점에 70점이 넘어 공약 이행을 가장 잘한 것으로 평가받는 SA등급을 받은 시ㆍ군은 수원시, 부천시, 광명시, 평택시, 안산시, 과천시, 오산시, 시흥시, 의왕시 등 총...",2021. 6. 2.
신미경 『혼자의 가정식』,"앞으로 국내 여행을 떠나는 가장 큰 이유가 어쩌면 오일장이 될지도 모르겠다고 생각한다. *용인 오일장 매달 5일, 10일 오전 7시 ~ 밤 9시 경기 용인시 김량장동 133 *오산 오일장 3일, 8일 오전 9시 ~ 오후 6시 오산시 오산로 272번길 12 (오색시장 공영주차장) · 채소 시장과 좋은 식사 · 수수하지만...",2020. 10. 10.
2020년 10월 3주차 사진전시 일정 (10/14~10/20),/ [ 138 ] 제4회 평택국제사진축전 / 평택시 신장근린공원 야외 전시장 일대(경기도 경기 평택시 신장로 124) / 2020.10.12. ~ 2020.11.08. / [ 137 ] 여행이 시작되는 곳 멋진 동구 관광 사진전 / 아양아트센터(대구시 동구 효동로2길 24 동구문화체육회관) / 2020.10.12. ~ 2020....,2020. 9. 30.
재난기본소득(경기도) 신청·긴급재난지원금 신청시 주의할 점!,"잇님 여러분 여행락커 낙지입니다. 이번 호에서는 재난기본소득 경기도 온라인 신청이 시작되어, 어제는 신청이 안되었고, 오늘 신청을 시도해... 곳)은 경기도 몫 10만원을 지급한 후 별도로 시·군 몫을 지급예정이며 아래와 같습니다. (고양시 5, 파주시 10, 광주시 5, 오산시 10, 구리시 9, 포천시...",2020. 4. 10.
2021년 6월 08일 오늘의 HOT50 뉴스(독도),"[봄날] [오늘 날씨] 낮 체감온도 32도 '무더위'…서울·인천·경기북부·강원 출근길 '약한 비' 울릉·독도 19도, 제주 20도 등이다. 오후 예상 기온은 서울 28도, 인천 24도, 수원 29도, 대전 31도, 광주 33도, 춘천 29도, 청주 30도, 전주 32도, 강릉 24도, 대구 33도, 부산 26도, 창원 29도, 울릉·독도 23도...",2021. 6. 8.
서울-칠곡 시내버스 여행기,"4km 서울 동작구-과천시-의왕시-수원시 장안구 차종 : 현대 유니버스 (1층 전비형) 경기 직행좌석 승객 수 1위! 전국 유일 평일(토-일 밤, 일-월... 5km 수원 장안구-팔달구-권선구-화성시-오산시 수원역 06:45 차종 : 현대 대형 고상 참고로 서울-광주?, 목포, 여수, 부산 등 시내버스 여행 시 수원...",2020. 3. 31.
kt 키즈랜드 2020 딥체인지 크리에이터 페스티벌 코엑스 d홀 프리미엄 수제에어볼머신...,"하나투어 여행박람회 국제아웃도어캠핑&레포츠페스티벌 코리아렌탈쇼, 경기환경산업전, 카페&베이커리페어 호텔쇼&레스토랑 산업전, 로보월드... 평택시 오산시 수원시 군포시 광명시 과천시 안양시 의왕시 용인시 안성시 이천시 여주시 양평군 광주시 성남시 하남시 구리시 남양주시...",2020. 1. 9.
"안양2번확진자 노동고용부 사칭 신천지 위장강사 ☞ GS테크원, 수원 생명샘교회 집단...",경기 오산서 50대 부부 코로나19 확진…신천지 교인 3차 감염 추정 조경건 부산닷컴 기자 ********@*****.*** ｜ 2020-02-29 10:03:19 경기도 오산시에서... 아울러 화성시는 최근 체코와 독일 등 유럽 여행을 다녀온 영천동 거주 30대 회사원도 코로나19 추가 확진 판정을 받아 지역 확진자 수는...,2020. 3. 19.
인천공항 콜택시 방역택시 콜밴 여주 이천 안성 평택 오산 화성 수원 용인 성남 하남...,여주시 이천시 화성시 수원시 용인시 성남시 하남시 의왕시 안양시 과천시 안산시 군포시 광주시 평택시 오산시 안성시 부천시 광명시... 몰랐던 새로운 여행지나 여행하시는 지역의 맛집 등 다양한 정보까지 가지고 있어 더 즐겁고 편안한 여행을 즐기실 수 있답니다. 예약은 출발지에서 픽업해...,2020. 12. 3.
수상레저 사이트 모음,"#사이트모음 #도메인모음 #수상레저 #수상스키 #바나나보트 #가평 #강촌 #워터슬라이드 경기도 가평 - 클로버리조트 홈페이지 클로버리조트 ( http://clover-resort.com/ ) - 경기도 가평 금대리 위치. - 가평펜션, 리조트, 워크숍, 수상레저, 바비큐, 수상스키, 웨이크보드...",2020. 7. 28.
수상레저 사이트 모음,"#사이트모음 #도메인모음 #수상레저 #수상스키 #바나나보트 #가평 #강촌 #워터슬라이드 경기도 가평 - 클로버리조트 홈페이지 클로버리조트 ( http://clover-resort.com/ ) - 경기도 가평 금대리 위치. - 가평펜션, 리조트, 워크숍, 수상레저, 바비큐, 수상스키, 웨이크보드...",2020. 7. 28.
전국 캠핑장 리스트(경기도 2편),"특히 해외여행이 자유롭지 못하니 더더욱 그러하네요~~ 그래서 캠핑을 좋아하시는 여러분들을 위하여 준비했습니다. 전국의... 캠핑장 경기도 오산시 오산천로 52, 맑음터공원 캠핑장 031-8036-6891 60 240 취사장+화장실+샤워실 25,000원 마운틴캠핑장 경기도 용인시...",2021. 6. 8.
대학교 사이트 모음,"예원예술대학교 http://www.yewon.ac.kr - 전북 임실군 창인로, 경기도 양주시 화합로 위치. - 양주캠퍼스, 대학, 대학원 소개. 배재대학교... - 경기대학교 경기업 http://www.kyonggiup.com - 경기대학교 커뮤니티 KYONGGIUP 소개, 학사, 강의, 생활정보 제공. - 계명대학교 http://www.kmu....",2020. 12. 20.
